28782	1.40106470273531
28784	1.40106470273531
28785	1.42096276620941
28786	1.34598370619642
28787	1.26650906080613
28788	1.36074636623744
28789	1.28539630967134
28790	1.10595038828615
28791	1.08799292901676
28792	1.08799292901676
28793	0.861375950673391
28794	0.881539144691487
28795	0.760579525336652
28796	0.651370069510449
28797	0.748577743092028
28798	0.74158378892389
28799	0.784203725932457
28800	0.725598452259874
28801	0.70162871597131
28802	0.754014150857984
28803	0.754014150857984
28804	0.764297152378276
28805	0.725814588495268
28806	0.657410907195299
28807	0.842295341535646
28808	0.850679782430234
28810	0.850679782430234
28811	0.826436478884716
28812	0.826436478884716
28813	0.833789008218446
28814	0.833789008218446
28815	0.870527056398714
28816	0.987679986123112
28817	1.02492620003613
28818	0.993555211240164
28819	0.993555211240164
28820	0.999053789986647
28821	1.03730390985584
28823	1.03730390985584
28824	1.06396130552457
28825	1.09761088811501
28826	1.16906973828372
28827	1.21063965463691
28828	1.21063965463691
28829	0.64305808752033
28830	0.799918367531063
28831	0.756779185714549
28832	0.770892289889161
28833	0.753858096013573
28834	0.68910462565691
28835	0.733475766686752
28836	0.733475766686752
28837	0.595487059392326
28838	0.567330485078855
28839	0.527521866275492
28840	0.637315071278863
28841	0.602572602285363
28842	0.689773976540891
28843	2.29159724576311
28844	2.35614206819082
28845	2.34351309170233
28846	2.43390117508898
28847	2.39455328128679
28848	2.32108071870607
28849	2.34859065829005
28850	2.33743020568363
28851	2.30065306883262
28852	2.29088824348582
28853	2.3003234236603
28854	2.38325672683277
28855	2.47993449033311
28856	2.47256996990473
28857	2.45985691457463
28858	2.46486877923962
28859	2.47366071555007
28860	2.47588125493712
28861	2.48078803210592
28862	2.37977333124218
28863	2.37956009005211
28864	2.27368816138915
28865	2.3073320347612
28866	2.96145038405302
28867	2.95725462992414
28868	3.11081398156603
28869	3.11081398156603
28870	3.00656043102936
28871	2.99153905192725
28872	3.5410797810473
28873	3.58255840655693
28874	3.56449432558293
28875	3.58451978112862
28877	3.58451978112862
28878	3.62013012980606
28879	3.6016182286985
28880	3.57910458498736
28881	1.83115416160945
28882	1.7039404424504
28883	1.66189417697387
28884	1.66189417697387
28885	1.70808351746746
28886	1.70808351746746
28887	1.91685600503843
28888	1.93099771698689
28889	1.91289876947121
28890	0.871480205380067
28892	0.852811539643881
28893	1.36908017542373
28894	1.42335248305972
28895	1.48668581877428
28896	1.49311573890009
28897	1.38324087884394
28898	1.31417611314464
28899	1.31417611314464
28900	1.35124865696707
28901	1.2814958308154
28902	1.2814958308154
28903	1.13455773565511
28904	1.13005282210725
28905	0.932217351099098
28906	0.881419445129723
28907	0.881419445129723
28908	1.01938573041843
28909	1.07017985379207
28910	0.975993021496834
28911	1.84697280498949
28912	1.894751202115
28913	1.91576523077674
28914	1.91576523077674
28915	1.95128574026967
28916	1.96193311793104
28917	2.02898316544815
28918	2.07423097610808
28919	1.29323734309583
28920	1.07169925549533
28921	1.0017695412098
28922	1.1969617594732
28923	0.87135425903034
28924	0.920853186489694
28925	0.868578357654769
28926	0.860068170124578
28927	2.35339627613939
28928	2.43850061300691
28929	2.40983902086009
28930	2.41177943011644
28931	2.43027134929434
28932	2.41203032969861
28933	2.38245838906369
28934	2.53034703524099
28935	2.44948698366716
28936	2.53217215744007
28937	2.53217215744007
28938	2.58790388584021
28939	2.48693948049186
28940	2.45048794895411
28941	2.48309367156253
28942	2.51140705110811
28943	2.55773776114802
28944	2.55773776114802
28945	2.53174769898396
28946	2.53174769898396
28947	2.51167438593257
28948	2.6136352324138
28949	2.54885747235312
28950	2.44330867296594
28951	2.50308539009711
28952	2.59008909365002
28953	2.56641436822974
28954	2.47867195955405
28955	2.3081515618469
28957	2.3081515618469
28958	0.434523674419324
28959	0.351870722566673
28960	0.444965834696632
28961	0.414014865782519
28962	0.906705628047348
28963	0.959647147130454
28964	1.01997497573757
28965	0.98936882579801
28966	0.990504566492746
28967	0.95858812564984
28968	0.940477321531944
28969	0.940477321531944
28970	0.886119747785415
28971	0.907539361654926
28972	0.743571172450174
28974	0.743571172450174
28975	0.678454464683455
28976	0.872352603393665
28977	1.01942044061798
28978	0.956832825737365
28979	0.903389985349349
28980	1.06385846526246
28981	1.06385846526246
28982	0.400046881390153
28983	0.40814645165301
28984	0.303163081916864
28985	0.415116417127138
28986	0.316928558480868
28987	0.170430143778503
28988	1.47564718247668
28989	1.41744335100884
28990	1.32877298011226
28991	1.36987385652901
28992	1.43288156859126
28993	1.48152320419831
28994	1.59806541343642
28995	1.61553919287689
28996	1.65586427767994
28997	1.64832251357439
28998	1.62239010124176
28999	1.62239010124176
29000	1.59040205847487
29001	2.52691571180185
29002	3.06599768436354
29003	3.19857527806744
29004	3.19308402948081
29005	3.24290877329986
29006	2.44423740191633
29007	2.49834341210226
29008	2.41784471581195
29009	2.71191605820422
29010	2.67834478238365
29011	2.8449264023111
29012	1.78244013183576
29013	1.78244013183576
29014	1.70103941885827
29015	1.70705674744386
29016	1.70705674744386
29017	1.71791650564774
29018	1.68448299160082
29019	1.71696367804179
29020	1.69179365631862
29021	1.83825972399791
29022	1.80135515363872
29023	1.70841741557524
29024	1.82700974795807
29025	2.19682379342339
29026	2.24718749070234
29027	2.20788219993483
29028	2.36520098522305
29029	3.31418334253976
29030	3.41842798342986
29031	3.42490046119565
29032	3.51755664436132
29033	3.52457724741544
29034	3.52457724741544
29035	3.55021147856678
29036	3.55515525905139
29037	2.88157501479873
29038	2.92301803574446
29039	2.4803989531938
29040	2.54692753654308
29041	2.56811311982892
29042	2.48776797522078
29043	2.32053619380895
29044	2.26521454573958
29045	2.26885465183659
29046	2.30907666368512
29047	2.25679070605838
29048	2.22693341274498
29050	2.22693341274498
29051	2.1712634964133
29052	2.16146141498757
29053	2.11012668610783
29054	2.03915415286974
29055	1.55929195397766
29056	1.55929195397766
29057	3.05717197668491
29058	2.96511869742244
29059	3.04621181424955
29060	3.04621181424955
29061	2.99517036418183
29062	2.99517036418183
29063	3.01789077942158
29064	2.93260541946802
29065	3.00467407339966
29066	2.98381162371152
29067	2.91582239622949
29068	2.91582239622949
29069	2.9455139431775
29070	2.84374709981785
29071	2.84808380689719
29072	2.95669850271952
29073	2.95669850271952
29074	2.92693391651846
29075	2.82588773546013
29076	2.84544729293339
29077	2.90231074969779
29078	2.89501910256877
29079	2.89501910256877
29080	2.87653698707436
29081	2.80522834303702
29082	2.83587967276981
29083	2.76586558763665
29084	2.76586558763665
29085	2.72885048444368
29086	2.68157227362462
29087	2.62945664318249
29088	2.67551584954708
29089	2.65523769223364
29090	2.65523769223364
29091	2.60152668161754
29092	2.64879708178341
29093	2.63224718478159
29094	2.71161677478813
29095	2.88602090817949
29096	2.89229125843485
29097	2.87322551295802
29098	2.91938040963942
29099	2.93662601548203
29100	2.93662601548203
29101	3.09588092177728
29102	3.13232864255042
29103	3.111439329532
29104	3.111439329532
29105	3.26621113358124
29106	3.2312763666996
29107	3.1778175335603
29108	3.1778175335603
29109	3.09820939893325
29110	3.09820939893325
29111	3.10522834464427
29112	3.13912898292256
29113	3.21524361957927
29114	3.26545018529941
29115	3.3219878576565
29116	3.31216504464464
29117	3.31216504464464
29118	3.29317905624703
29119	3.24178843767368
29120	3.1276842400548
29121	3.13531489302113
29122	3.11397542588384
29123	3.02047886428772
29124	3.02047886428772
29125	2.94947792961102
29126	2.97193287738628
29127	2.32620640253663
29128	2.330875088639
29129	2.330875088639
29130	2.35168367250299
29131	3.14841637513746
29132	3.13386697413807
29133	1.76446293421759
29134	1.72176891994968
29135	1.64919782312063
29136	2.84086798318094
29137	2.80451246995653
29138	2.88805488072103
29140	2.88805488072103
29141	2.97805453797992
29142	2.87196518381097
29143	2.85821636382025
29144	2.92358123954182
29145	3.04483389629968
29146	2.95625132998612
29147	3.2083292315765
29148	3.47250236231412
29149	3.47250236231412
29150	3.43325789981827
29151	3.41810264646119
29152	3.42314934848037
29153	3.49416353632478
29154	3.41376141763612
29155	3.46887525864076
29156	3.40636765949603
29157	3.21306687489778
29158	3.21035490581198
29159	3.21734657720663
29160	3.10978592582251
29161	3.23624812284106
29162	3.24693268263945
29163	3.28567783466497
29164	3.33883595248699
29166	3.33883595248699
29167	3.33085167048557
29168	3.33085167048557
29169	3.2988036756542
29170	3.22461155227938
29171	3.28373160490082
29172	3.31585395436196
29173	2.38776751502519
29174	2.45258303139781
29175	1.63084661227549
29176	1.5896261134767
29177	1.5356960058707
29178	1.68983193980239
29179	1.68983193980239
29180	1.68418379370996
29181	1.57624952913102
29182	1.57624952913102
29183	1.64995327844008
29184	1.64995327844008
29185	1.76095850083584
29186	1.77987825997843
29187	1.71847703029925
29188	1.64382997557914
29189	1.69352496011561
29190	1.66669826802172
29191	1.66669826802172
29192	1.67207578110902
29193	1.68562669142193
29194	1.67436290676415
29195	1.7674995583111
29196	1.7674995583111
29197	1.77733086416993
29198	1.77733086416993
29199	1.67695010600801
29200	1.99162594322479
29201	0.973114753654954
29202	0.969991461173777
29203	0.997159048514732
29204	0.9745076543295
29205	0.976419691593037
29206	0.944115764301387
29207	0.944115764301387
29208	1.04764350279584
29209	1.07156335136824
29210	1.04831912323789
29211	1.0387006410383
29213	1.0387006410383
29214	1.60145242320141
29215	1.60145242320141
29216	2.41712383248523
29217	2.4701540959104
29218	2.4701540959104
29219	3.26276159110421
29220	3.20551151554901
29221	3.08093362417276
29222	2.92673295938584
29223	2.95181114776642
29224	2.8644371919072
29225	2.91129294497659
29226	2.91758021591522
29227	2.94209477127515
29228	2.89675808221727
29229	2.84628669791709
29230	2.82121352995819
29231	2.81198477235375
29232	2.71467477401166
29233	1.81548600703536
29234	1.78216021709886
29235	1.74586987448856
29236	1.59859624175806
29237	2.99759783724585
29238	2.97952045515922
29239	3.05288596615355
29240	1.76664691243786
29241	1.31596080495729
29242	1.32056531969647
29243	1.32056531969647
29244	1.37376275180577
29245	1.25194531154193
29246	1.1178513632949
29247	1.14848013606752
29248	1.5123553254416
29249	1.5123553254416
29250	1.46451895987775
29251	1.47951173024194
29252	1.39499854388851
29253	1.35171544289187
29254	1.35171544289187
29255	1.94373827603704
29256	2.01702598518386
29257	1.98901407886297
29258	2.06511335006144
29259	2.13443505329997
29260	2.10589724737292
29261	2.1444026722711
29262	2.08346968959813
29263	2.01442392390527
29264	2.0803864264708
29265	2.0803864264708
29266	2.08719119915986
29267	1.97284610133647
29268	2.03696009176565
29269	2.03696009176565
29270	1.97621934662311
29271	2.00233825376563
29272	1.93836491606635
29273	1.93836491606635
29274	1.42880733288621
29275	1.51611756382772
29276	1.50100227019357
29277	1.50100227019357
29278	1.51152846615878
29279	1.51438097806022
29280	1.52455556847781
29281	1.46498248041826
29283	1.46498248041826
29284	1.16074742990168
29285	1.16074742990168
29286	1.23279827315855
29287	1.32281723385677
29288	1.63447733522116
29289	1.78858660547485
29290	1.74967888701212
29291	2.13891345644151
29292	2.11634060131473
29293	2.09816795229563
