-9.99999993922529e-09	0
0.0423014305869049	0.61473290383844
0.0846028711738089	0.654187023710657
0.126904311760714	0.703347215051507
0.169205752347618	0.754205767797905
0.211507192934523	0.803793880793866
0.253808633521428	0.848664157334324
0.296110074108332	0.884683811618265
0.338411514695236	0.90922655878166
0.380712955282141	0.922739341896305
0.423014395869045	0.928895478641918
0.46531583645595	0.929594371467888
0.507617277042854	0.920968445646085
0.549918717629759	0.899876468826815
0.592220158216664	0.869710506854064
0.634521598803568	0.833815925309149
0.676823039390473	0.791475741442611
0.719124479977378	0.744907627894174
0.761425920564282	0.700476542812746
0.888330242324995	0.578128571953553
0.9306316829119	0.541716786042015
0.972933123498804	0.508681635829455
1.01523456408571	0.47144355676566
1.05753600467261	0.426406722621707
1.09983744525952	0.380250827788785
1.14213888584642	0.342255355420065
1.18444032643333	0.314592712342831
1.26904320760714	0.270875277083253
1.35364608878095	0.223074900847632
1.39594752936785	0.203920814843841
1.43824896995475	0.190039215797223
1.52285185112856	0.167011863458039
1.56515329171547	0.1560980943564
1.60745473230237	0.147540982674294
1.64975617288928	0.14129044605596
1.69205761347618	0.134039724679646
1.73435905406309	0.122698663840343
1.77666049464999	0.108554116602086
1.8189619352369	0.095903972803197
1.8612633758238	0.0877248581752141
1.94586625699761	0.0791001302577472
1.98816769758451	0.0732664825342937
2.03046913817142	0.0667412013025892
2.15737345993213	0.0484620799208537
2.19967490051904	0.0440442125855061
2.24197634110594	0.0412581298670691
2.32657922227975	0.0369612780172845
2.36888066286665	0.0352419780722801
2.41118210345356	0.0345921331771555
2.45348354404046	0.0348000846827023
2.49578498462737	0.0342219968989719
2.53808642521427	0.0316612429993688
2.62268930638808	0.0242813826001687
2.70729218756189	0.0182928140665028
2.83419650932261	0.00774878122299327
2.87649794990951	0.00580755897149299
2.91879939049641	0.00533488652104275
3.04570371225713	0.00746430440451817
3.08800515284403	0.00668422125867174
3.21490947460475	0.00283486505677377
3.25721091519165	0.00194525043631
3.29951235577856	0.00159790548788585
3.34181379636546	0.00191659149601975
3.42641667753927	0.00325030238572843
3.46871811812617	0.00308729067873337
3.51101955871308	0.00248167064554661
3.55332099929998	0.00225921832454556
3.63792388047379	0.00307120373984304
3.6802253210607	0.00283255522946391
3.76482820223451	0.00129512418130773
3.80712964282141	0.000887879087981602
3.84943108340831	0.000998562996628927
3.93403396458212	0.00208785575250481
3.97633540516903	0.00209492924232801
4.10323972692974	0.000238244838616453
4.18784260810355	8.32951242468738e-06
