19250	1.07602544722977
19251	1.02773676855577
19253	1.02773676855577
19254	1.01929565344108
19255	1.07298122858629
19256	1.06203592555175
19258	1.06203592555175
19259	1.06607747012458
19260	1.06607747012458
19261	1.10706857806508
19262	1.08541226419766
19265	1.08564602636034
19266	1.00811694469667
19268	1.00811694469667
19269	1.05621962555233
19270	1.12240081281925
19271	1.11126638307542
19272	1.12303477000387
19273	1.12303477000387
19274	1.07598478006548
19275	1.01691839767591
19276	1.01691839767591
19277	1.01953796820817
19278	1.03166191898345
19279	1.03166191898345
19280	0.986984967112221
19282	0.986984967112221
19283	0.991137006287317
19284	0.973389156410121
19285	0.914013675515889
19286	0.915616200469231
19287	0.886343300866429
19288	0.878326532238134
19290	0.878326532238134
19291	0.920895731858764
19292	0.915557419415563
19293	0.915557419415563
19294	0.862250857684558
19295	0.862250857684558
19296	0.50054028287559
19297	0.485978325490578
19299	0.485978325490578
19300	0.508226278157963
19302	0.508226278157963
19303	0.564457556334673
19304	0.564457556334673
19305	0.573017867511226
19306	0.573017867511226
19307	0.631914689329278
19308	0.631914689329278
19309	0.611623816006613
19310	0.611193508524593
19311	0.604847357699327
19312	0.490104241387598
19313	0.497832894783642
19315	0.4979599617036
19316	0.512461300182622
19318	0.512461300182622
19319	0.499951912031975
19320	0.500840638484078
19321	0.509161157897324
19322	0.522409535158658
19323	0.522409535158658
19324	0.544107869944128
19327	0.544107869944128
19328	0.556118207688996
19329	0.56040652117008
19330	0.600061737110082
19331	0.577130071542342
19332	0.577130071542342
19333	0.603027627075789
19334	0.630408275232185
19335	0.585161005030386
19336	0.591259000477294
19337	0.598233460263145
19338	0.598233460263145
19339	0.588094680471841
19340	0.571476725599496
19344	0.571476725599496
19345	0.566339273038466
19346	0.566339273038466
19347	0.526168688702455
19348	0.510108276979736
19349	0.510108276979736
19350	0.509112960189668
19351	0.519997887098725
19352	0.50931128229422
19353	0.513266678830405
19355	0.513266678830405
19356	0.51422025337888
19357	0.551788918521197
19358	0.587370429137081
19359	0.604950410499441
19364	0.604950410499441
19365	0.576818379649922
19366	0.576818379649922
19367	0.533488070686872
19368	0.533488070686872
19369	0.57732247511376
19370	0.544410556369257
19371	0.544410556369257
19372	0.595265645271866
19373	0.606315507411637
19374	0.606315507411637
19375	0.637568709611514
19376	0.6082952295219
19378	0.6082952295219
19379	0.688708863541251
19380	0.685119701571239
19381	0.687112265681208
19382	0.688350364409416
19383	0.679510691781616
19386	0.679510691781616
19387	0.694935035491653
19388	0.71466018926003
19389	0.70235347560083
19390	0.713434074219549
19391	0.653454176648665
19392	0.627804837444273
19393	0.641838717223436
19394	0.651994063227903
19395	0.655603803592385
19396	0.641676075145369
19397	0.625559102412808
19398	0.613388108409708
19400	0.613388108409708
19401	0.630575728853728
19402	0.630575728853728
19403	0.675930172194057
19404	0.686672430383624
19405	0.678609473899996
19408	0.678609473899996
