-9.99999993922529e-09	0
0.0228825726432325	0.0270496932147708
0.0457651552864649	0.0302676582490831
0.0686477379296968	0.0366008963425601
0.0915303205729292	0.0464488351883836
0.114412903216162	0.0591322414551927
0.137295485859394	0.07269875052507
0.160178068502626	0.0846287583497514
0.183060651145859	0.0929740924587041
0.205943233789091	0.0970643588167479
0.251708399075556	0.0981666442113083
0.274590981718788	0.102455280944935
0.29747356436202	0.113792620085126
0.320356147005253	0.131860207366498
0.343238729648485	0.153791313171904
0.366121312291717	0.177299707130221
0.389003894934949	0.202078653617341
0.411886477578182	0.228706491363184
0.434769060221414	0.257747674262562
0.457651642864647	0.289623585759631
0.503416808151111	0.358610208818253
0.526299390794343	0.390647564922293
0.572064556080808	0.449221993259854
0.59494713872404	0.483140807976654
0.617829721367273	0.520221833745305
0.640712304010505	0.554319907804869
0.663594886653737	0.580484152171505
0.68647746929697	0.60048730047455
0.709360051940202	0.621859204233108
0.732242634583434	0.65333816045962
0.755125217226666	0.702114919746064
0.778007799869899	0.772402851970133
0.800890382513131	0.862455654948221
0.823772965156364	0.961743527358481
0.846655547799596	1.05427408554536
0.869538130442828	1.12833785911368
0.915303295729293	1.24230063780989
0.938185878372525	1.30981376297145
0.961068461015758	1.38086198617258
0.98395104365899	1.42993986410756
1.00683362630222	1.43897406228062
1.02971620894545	1.41510201966033
1.05259879158869	1.37971934215105
1.07548137423192	1.34869250040676
1.09836395687515	1.32736214965357
1.12124653951838	1.31437162397877
1.14412912216162	1.30272074760211
1.16701170480485	1.28112929698321
1.18989428744808	1.23875984690075
1.21277687009131	1.17142010122494
1.23565945273455	1.08478977409487
1.28142461802101	0.892465765826301
1.32718978330747	0.699601833490402
1.35007236595071	0.610617933345754
1.37295494859394	0.534131576315762
1.39583753123717	0.472601386014446
1.4187201138804	0.423971694305934
1.44160269652364	0.385072367265313
1.46448527916687	0.35448710975324
1.51025044445333	0.305678165469377
1.53313302709657	0.276293113229896
1.5560156097398	0.24328845833354
1.57889819238303	0.212936253429679
1.60178077502626	0.189786215385207
1.62466335766949	0.174436814348335
1.64754594031273	0.164584900271957
1.67042852295596	0.155939117517739
1.69331110559919	0.144416203239405
1.71619368824242	0.128630963566891
1.73907627088566	0.109217280737181
1.78484143617212	0.0648352291830561
1.80772401881535	0.0454816083862388
1.83060660145859	0.031884010368969
1.85348918410182	0.0241609589683507
1.87637176674505	0.0206121818829947
1.89925434938828	0.0193275771846322
1.94501951467475	0.0177620589828278
1.99078467996121	0.0140044638453363
2.05943242789091	0.00775493596288968
2.10519759317737	0.00334974480359751
2.15096275846384	0.00127743124184398
2.21961050639353	0.00013517122569251
2.26537567168	8.03854277942051e-06
