0	0.5
0.05	0.500247862592105
0.1	0.450245095407924
0.15	0.491856221737336
0.2	0.521540034543844
0.25	0.49494965810898
0.3	0.564969361451758
0.35	0.56533613587831
0.4	0.605351570727691
0.45	0.666240424499843
0.5	0.624372582716771
0.55	0.729094895539446
0.6	0.808954613986454
0.65	0.934271001996572
0.7	0.99176706450953
0.75	1.05112667357446
0.8	1.14799094070536
0.85	1.17860699047901
0.9	1.27196081555043
0.95	1.37242403229029
1	1.43229409063688
1.05	1.46601639589085
1.1	1.51714129909032
1.15	1.51564837150308
1.2	1.59604346433785
1.25	1.56021912541795
1.3	1.52477538348374
1.35	1.52932529693646
1.4	1.52397034082537
1.45	1.55713189814621
1.5	1.56322573584129
1.55	1.47251215162451
1.6	1.48993889512558
1.65	1.54098991449935
1.7	1.47434323558324
1.75	1.47118880858005
1.8	1.46134968339659
1.85	1.38006629295719
1.9	1.36479600486411
1.95	1.32040559129327
2	1.2903077004043
