29917	1.27530535186088
29918	1.20402686645321
29919	1.22272041719407
29920	1.32958441818482
29921	1.42754955705095
29922	1.43806339555522
29923	1.37922167353099
29924	1.42452684196905
29925	1.44583465991309
29926	1.49800794068506
29927	1.49385601168615
29928	1.53063619417662
29929	1.51581249179799
29930	1.53416350581392
29931	1.59465623177675
29932	1.53234592815352
29933	1.52458507275514
29934	1.52458507275514
29935	1.6091825204021
29936	1.65807714611583
29937	1.64797883898063
29938	1.60274399280388
29939	0.941863386455225
29940	0.947317506899708
29941	0.947317506899708
29942	0.959761749709287
29943	0.975163642640837
29944	1.03849953622921
29945	1.86292406472057
29946	2.13567759951184
29947	2.07922283348671
29948	2.03740509199997
29949	2.0030805330025
29950	1.99186913629819
29951	2.0591319653322
29952	1.19962046765795
29953	1.29858102959042
29954	1.51951816106157
29955	1.525027757918
29956	1.52026749578727
29957	1.56425741725252
29958	1.63629744260106
29959	1.56446461517771
29960	1.533676011848
29961	1.58119690158856
29962	1.50509735101514
29963	1.51788200864758
29964	1.51788200864758
29965	1.54404487552165
29966	1.91893538334989
29967	1.85478697609869
29968	2.2522308656844
29969	2.29072336220997
29970	2.37870401234977
29971	2.35679688846358
29972	2.35679688846358
29973	2.35347889046534
29974	2.38328094680037
29975	2.3407400623073
29976	2.32037538081931
29977	2.37052856595619
29978	2.20387256286267
29979	1.3073435799779
29980	1.28848055081107
29981	1.39992738231012
29982	1.53395975435342
29983	1.51164786905065
29984	1.59700570069617
29985	1.955040401921
29986	2.04089931284761
29987	1.96748484888303
29988	2.00389248943247
29989	1.97566319033285
29990	1.76122624284471
29991	1.77934741687204
29992	1.33108499151422
29993	1.3653978341863
29994	1.3653978341863
29995	0.882882791720476
29996	0.792253081377567
29997	0.806322110624023
29998	0.971081617066375
29999	1.01462790926962
30000	1.01462790926962
