19151	1.4142336073528
19152	1.45015051169321
19156	1.45015051169321
19157	1.44580650897842
19158	1.44580650897842
19159	1.52259616951051
19161	1.52259616951051
19162	1.55268787524255
19166	1.55268787524255
19167	1.54415718237578
19169	1.54415718237578
19170	1.50703392291689
19171	1.59183255339303
19172	1.58363943525546
19173	1.58363943525546
19174	1.66044376033824
19176	1.66044376033824
19177	1.59368919613553
19178	1.54990562643798
19180	1.54990562643798
19181	1.55629713301823
19187	1.55629713301823
19188	1.51095319793239
19190	1.51095319793239
19191	1.48218087606801
19193	1.48218087606801
19194	1.53950629011524
19195	1.51418151813778
19196	1.56605663714436
19200	1.56605663714436
19201	1.60400212516106
19203	1.60400212516106
19204	1.63511131026826
19207	1.63511131026826
19208	1.65312472387814
19210	1.65312472387814
19211	1.63911142275902
19212	1.63911142275902
19213	1.63982039766779
19217	1.63982039766779
19218	1.71561586628377
19219	1.64906709931529
19227	1.64906709931529
19228	1.63974408004287
19229	1.56625892880402
19231	1.56625892880402
19232	1.57388604586959
19233	1.61608089179208
19234	1.58096529349132
19235	1.45353053485451
19240	1.45353053485451
19241	1.53019372577182
19242	1.45377064773493
19243	1.45377064773493
19244	1.52641719934036
19245	1.52641719934036
19246	1.6657845935697
19247	1.61624971937999
19248	1.63333628219698
19249	1.63333628219698
19250	1.66904181604332
19252	1.66904181604332
19253	1.57656763587511
19254	1.58431671888684
19255	1.58431671888684
19256	1.5604909826252
19257	1.55084593376523
19258	1.66546695028228
19261	1.66546695028228
19262	1.71696105316732
19263	1.71696105316732
19264	1.71950239570651
19265	1.71950239570651
19266	1.74995910729558
19267	1.70748786555123
19268	1.66007078633265
19269	1.66007078633265
19270	1.7218323243651
19271	1.7218323243651
19272	1.75526343301681
19273	1.71575896878858
19274	1.70778972697008
19275	1.70778972697008
19276	1.68987666931935
19277	1.71599502128811
19278	1.68003680593029
19279	1.68003680593029
19280	1.63549109820451
19281	1.63549109820451
19282	1.68324836581087
19283	1.7092848156135
19284	1.61850539158695
19285	1.64053299884108
19286	1.60103166594126
19287	1.60609067220139
19288	1.60609067220139
19289	1.56991420927079
19290	1.62965387817167
19291	1.64186518896895
19292	1.59348825344932
19293	1.65671939348613
19294	1.65671939348613
19295	1.64450679938818
19296	1.64450679938818
19297	1.6897294244045
19298	1.63481711454006
19303	1.63481711454006
19304	1.71728051774335
19305	1.75962916019853
19306	1.75962916019853
19307	1.78235092480463
19308	1.77613800440668
19309	1.72627898585779
19310	1.72627898585779
19311	1.74082498732969
19314	1.74082498732969
19315	1.84421954038407
19316	1.88179372317245
19317	1.78965029208121
19318	1.78965029208121
19319	1.75037417254862
19324	1.75037417254862
19325	1.82583250477182
19328	1.82583250477182
19329	1.76660802859988
19332	1.76660802859988
19333	1.72043531581585
19334	1.68606042862302
19335	1.69747818683754
19337	1.69747818683754
19338	1.75987757012626
19340	1.7601764380488
19341	1.80088402960246
19342	1.89170700149407
19343	1.89170700149407
19344	1.85305168039486
19346	1.85305168039486
19347	1.81707561467192
19348	1.85447462460434
19349	1.88766337632114
19352	1.88766337632114
19353	1.96654029187994
19354	1.9325082486539
19357	1.9325082486539
19358	1.96933130298567
19365	1.96933130298567
19366	1.96067719173152
19368	1.96067719173152
19369	1.96318649883688
19370	2.00318291816438
19372	2.00318291816438
19373	1.99652165500083
19374	1.99652165500083
19375	1.97072085974287
19376	1.97989793781016
19377	1.99669403382359
19378	1.99669403382359
19379	1.96451986610555
19380	1.92496562832093
19381	1.92058907031605
19382	1.94801018284488
19384	1.94801018284488
19385	1.93351181007529
19387	1.93351181007529
19388	2.04021413953524
19391	2.04021413953524
19392	2.08354801246605
19394	2.08354801246605
19395	2.08805890104486
19396	2.03860547740624
19399	2.03860547740624
19400	2.08302658449247
19406	2.08302658449247
19407	2.08090236096541
19408	2.09281740524966
19409	1.94317541697455
19411	1.94317541697455
19412	1.93095362578606
19413	1.95790784607379
19414	1.96547395897869
19415	1.96547395897869
19416	1.90572313394659
19417	1.90572313394659
19418	1.90170947872321
19420	1.90170947872321
19421	1.931745668855
19424	1.931745668855
19425	1.91248440068375
19426	1.9175500935562
19427	1.9175500935562
19428	1.82820739537419
19429	1.74813378478211
19432	1.74813378478211
19433	1.6538104349238
19434	1.68065302121613
19435	1.75238966746474
19436	1.80778230319265
19437	1.76552681168323
19439	1.76552681168323
19440	1.71410793407267
19443	1.71410793407267
19444	1.69670750960722
19445	1.62034570097603
19446	1.62034570097603
19447	1.63438496568415
19451	1.63438496568415
19452	1.59619211655445
19453	1.58502125740051
19454	1.53793869979199
19458	1.53793869979199
19459	1.47741676153601
19460	1.53843112503455
19461	1.56044920556451
19466	1.56044920556451
19467	1.57843616943865
19469	1.57843616943865
19470	1.59550305786615
19472	1.59550305786615
19473	1.52374969119046
19474	1.52374969119046
19475	1.45902218144693
19478	1.45902218144693
19479	1.4621599283164
19480	1.58107134300371
19481	1.63659139549054
19488	1.63659139549054
19489	1.6342625244215
19490	1.59461012505199
19492	1.59461012505199
19493	1.55310738400294
19498	1.55310738400294
19499	1.58477935144037
19500	1.57476391320961
19502	1.57476391320961
19503	1.51035150462849
19504	1.51035150462849
19505	1.41581271882751
19506	1.53442224130413
19512	1.53442224130413
19513	1.45475467047436
19514	1.42000660521444
19517	1.42000660521444
19518	1.50655811234901
19519	1.5645905713136
19520	1.6046125969915
19521	1.6046125969915
19522	1.52563284020653
19523	1.6193678513373
19524	1.65294124649881
19525	1.66830971062154
19526	1.59782179845934
19527	1.59782179845934
19528	1.54200359306924
19529	1.54200359306924
19530	1.62619389143947
19531	1.5518428557989
19533	1.5518428557989
19534	1.5554442217981
19540	1.5554442217981
19541	1.51554949013371
19543	1.51554949013371
19544	1.50370977294369
19546	1.50370977294369
19547	1.53687952195469
19551	1.53687952195469
19552	1.53006356288824
19553	1.53638338668679
19554	1.6150965436791
19555	1.61015199662143
19559	1.61015199662143
19560	1.55718537497523
19561	1.44868820932243
19564	1.44868820932243
19565	1.47351497551426
19569	1.47351497551426
19570	1.47160001971497
19574	1.47160001971497
19575	1.45333022407431
19578	1.45333022407431
19579	1.46613932084438
19580	1.40575702374917
19584	1.40575702374917
19585	1.42400475453178
19586	1.42400475453178
19587	1.44074400134923
19588	1.41895806652974
19590	1.41895806652974
19591	1.40834169057052
19595	1.40834169057052
19596	1.40978970857759
19597	1.42352121724616
19601	1.42352121724616
19602	1.44866215153525
19603	1.49631152526126
19605	1.49631152526126
19606	1.50654156258679
19611	1.50654156258679
19612	1.52694399933534
19613	1.54014746162284
19614	1.57994800461529
19615	1.57994800461529
19616	1.62075431372796
19617	1.64567406358765
19618	1.64567406358765
19619	1.61537461639455
19620	1.61537461639455
19621	1.52792340669839
19629	1.52792340669839
19630	1.55155688763989
19632	1.55155688763989
19633	1.61231667817628
19642	1.61231667817628
19643	1.54149051175045
19644	1.56223358197894
19645	1.56223358197894
19646	1.5082664876245
