0	0.5
0.05	0.481648805728532
0.1	0.473944924032017
0.15	0.476136388792601
0.2	0.487590737142722
0.25	0.507533796815353
0.3	0.53523589819702
0.35	0.570016609615474
0.4	0.611186847896869
0.45	0.658284828913114
0.5	0.710820223832193
0.55	0.768197323546561
0.6	0.830326905123003
0.65	0.896631896628906
0.7	0.966922441128806
0.75	1.04099366690556
0.8	1.11849263369865
0.85	1.19938650619233
0.9	1.28337074625077
0.95	1.37027738304091
1	1.45962245694753
1.05	1.51076254458543
1.1	1.53810307792708
1.15	1.55726796236393
1.2	1.57030019685107
1.25	1.57789073133208
1.3	1.58075434944684
1.35	1.57941307728071
1.4	1.57450271923897
1.45	1.56666428564021
1.5	1.55616732749917
1.55	1.54345772832394
1.6	1.52911757432965
1.65	1.51309379160942
1.7	1.49581009383105
1.75	1.47765737470691
1.8	1.45845076867437
1.85	1.43859118320293
1.9	1.41827319393968
1.95	1.39745531771287
2	1.37632371932502
