1	0.817291871702764
585	0.817291871702764
586	0.837344589988788
669	0.837344589988788
670	0.890167657213169
674	0.890167657213169
675	0.715979741860792
688	0.715979741860792
689	0.733773279036541
763	0.733773279036541
764	0.70296488870008
843	0.70296488870008
844	0.818471899401629
896	0.818471899401629
897	0.845031971486605
907	0.845031971486605
908	0.750119542171888
1003	0.750119542171888
1004	0.814030141737021
1082	0.814030141737021
1083	0.903218532024766
1089	0.903218532024766
1090	0.998003549786517
1100	0.998003549786517
1101	0.900192655179126
1208	0.900192655179126
1209	0.939138319583435
1243	0.939138319583435
1244	0.883398230707826
1288	0.883398230707826
1289	0.745573424555914
1300	0.745573424555914
1301	0.671984839205834
1319	0.671984839205834
1320	0.737596127495635
1351	0.737596127495635
1352	0.857544173941278
1383	0.857544173941278
1384	0.860278548061615
1386	0.860278548061615
1387	0.774085003980872
1392	0.774085003980872
1393	0.705647005717765
1414	0.705647005717765
1415	0.742922623488994
1443	0.742922623488994
1444	0.762866658697021
1466	0.762866658697021
1467	0.707657731076324
1504	0.707657731076324
1505	0.753419922391913
1528	0.753419922391913
1529	0.821115745493444
1594	0.821115745493444
1595	0.789626166199014
1614	0.789626166199014
1615	0.824116773823334
1619	0.824116773823334
1620	0.789184400251543
1638	0.789184400251543
1639	0.774546918339183
1650	0.774546918339183
1651	0.705485186615988
1726	0.705485186615988
1727	0.756387885747245
1735	0.756387885747245
1736	0.685279714216449
1739	0.685279714216449
1740	0.744304794392519
1751	0.744304794392519
1752	0.730212429542007
1770	0.730212429542007
1771	0.938021234236658
1772	0.938021234236658
1773	0.973080096206104
1786	0.973080096206104
1787	0.918868707187357
1864	0.918868707187357
1865	0.953108924419212
1867	0.953108924419212
1868	1.05169726502209
1897	1.05169726502209
1898	0.963777173725248
1903	0.963777173725248
1904	0.927109605883743
1905	0.86668294269839
1908	0.86668294269839
1909	0.826836985845148
1913	0.826836985845148
1914	0.859209876609384
1978	0.859209876609384
1979	0.836258147948683
1994	0.836258147948683
1995	0.921058965890552
2005	0.921058965890552
2006	0.959953090074123
2025	0.959953090074123
2026	0.93846663464501
2055	0.93846663464501
2056	0.964498751593055
2057	0.997349158355064
2063	0.997349158355064
2064	1.05476927618656
2120	1.05476927618656
2121	1.11472140947808
2169	1.11472140947808
2170	1.06667424666739
2210	1.06667424666739
2211	1.10740699671078
2215	1.10740699671078
2216	1.11989781576267
2238	1.11989781576267
2239	0.955760678356455
2253	0.955760678356455
2254	1.03369895980723
2261	1.03369895980723
2262	1.02063029997589
2266	1.02063029997589
2267	0.844668993999221
2269	0.844668993999221
2270	0.905349540036696
2274	0.905349540036696
2275	0.89685903188365
2291	0.89685903188365
2292	0.907207855460001
2297	0.907207855460001
2298	0.933737334999023
2321	0.933737334999023
2322	0.978415622052125
2323	1.02463484635882
2324	0.892388804470102
2335	0.892388804470102
2336	0.869838368747878
2339	0.869838368747878
2340	0.86683676764369
2347	0.86683676764369
2348	0.79534766058714
2453	0.79534766058714
2454	0.832135599339381
2543	0.832135599339381
2544	0.865700311987894
2572	0.865700311987894
2573	0.799590598988289
2577	0.799590598988289
2578	0.710222561352566
2612	0.710222561352566
2613	0.67671470379355
2629	0.67671470379355
2630	0.809794376502396
2661	0.809794376502396
2662	0.837476104359666
2668	0.837476104359666
2669	0.782160013779503
2682	0.782160013779503
2683	0.824987475534726
2690	0.824987475534726
2691	0.86468381720988
2716	0.86468381720988
2717	0.850238293231087
2724	0.850238293231087
2725	0.950871411267144
2733	0.950871411267144
2734	0.970900127151253
2735	0.970900127151253
2736	0.869633105932735
2741	0.869633105932735
2742	0.812855321048119
2760	0.812855321048119
2761	0.793045596004958
2793	0.793045596004958
2794	0.768718898634688
2811	0.768718898634688
2812	0.708117410089471
2816	0.708117410089471
2817	0.762774403145158
2844	0.762774403145158
2845	0.774246108019724
2846	0.836010525141319
2856	0.836010525141319
2857	0.924584439846512
2870	0.924584439846512
2871	0.897692019312672
2883	0.897692019312672
2884	0.87713221904778
2888	0.87713221904778
2889	0.954113589828921
2905	0.954113589828921
2906	1.00904003959658
2909	1.00904003959658
2910	0.980710541916778
2912	0.980710541916778
2913	1.04798572303844
2937	1.04798572303844
2938	0.835712436801259
2941	0.835712436801259
2942	0.858645707266987
2965	0.858645707266987
2966	0.83792470168919
2978	0.83792470168919
2979	0.791361548144778
2982	0.791361548144778
2983	0.788414655566157
2986	0.788414655566157
2987	0.916157604999171
3018	0.916157604999171
3019	0.884343122783321
3020	0.909553646833956
3074	0.909553646833956
3075	0.900491123273241
3076	0.913044022243412
3080	0.913044022243412
3081	0.875153052133101
3082	0.875153052133101
3083	0.803982459205145
3085	0.803688951829827
3090	0.803688951829827
3091	0.79518445224312
3098	0.79518445224312
3099	0.847099401034939
3100	0.794749035001587
3115	0.794749035001587
3116	0.799507078700117
3117	0.799507078700117
3118	0.897274054223089
3150	0.897274054223089
3151	0.858153920431505
3152	0.785366699663427
3164	0.785366699663427
3165	0.816810803604312
3170	0.816810803604312
3171	0.70854870133553
3173	0.70854870133553
3174	0.614554866169783
3183	0.614554866169783
3184	0.54941547791168
3189	0.54941547791168
3190	0.61860796172914
3201	0.61860796172914
3202	0.582324286817311
3207	0.582324286817311
3208	0.596936729183653
3212	0.596936729183653
3213	0.603122412376251
3216	0.603122412376251
3217	0.607538600612315
3219	0.607538600612315
3220	0.704749950462428
3235	0.704749950462428
3236	0.68801235932915
3238	0.68801235932915
3239	0.640306574736314
3241	0.640306574736314
3242	0.663041209827497
3253	0.663041209827497
3254	0.64705118835991
3255	0.64705118835991
3256	0.641834112266224
3269	0.641834112266224
3270	0.567022179868218
3286	0.567022179868218
3287	0.615746424889949
3299	0.615746424889949
3300	0.585080233791814
3301	0.675446908157028
3304	0.675446908157028
3305	0.612735992093803
3310	0.612735992093803
3311	0.702223649092048
3319	0.702223649092048
3320	0.638057009142358
3330	0.638057009142358
3331	0.559815809017891
3332	0.559815809017891
3333	0.607829048552958
3336	0.607829048552958
3337	0.724767082105245
3338	0.724767082105245
3339	0.705296438580262
3341	0.705296438580262
3342	0.71669242871576
3345	0.71669242871576
3346	0.743762976537255
3347	0.742352526984178
3357	0.742352526984178
3358	0.739821918334201
3359	0.739821918334201
3360	0.761945984304475
3361	0.761945984304475
3362	0.678037721347209
3373	0.678037721347209
3374	0.791160932665662
3379	0.791160932665662
3380	0.856085061543126
3388	0.856085061543126
3389	0.818291267882159
3391	0.818291267882159
3392	0.840958476339438
3393	0.863017715215392
3394	0.938285639203968
3412	0.938285639203968
3413	0.876526860301965
3416	0.876526860301965
3417	0.944909010140691
3443	0.944909010140691
3444	0.899325742171641
3445	0.897566420801013
3447	0.897566420801013
3448	0.863851927075302
