0	0.5
0.05	0.501966855486928
0.1	0.503522561374015
0.15	0.504941975050498
0.2	0.506425546792371
0.25	0.508375259900068
0.3	0.510985890001381
0.35	0.514427734775919
0.4	0.518953612155004
0.45	0.524787299915048
0.5	0.532139016160623
0.55	0.541008897032499
0.6	0.551661616231342
0.65	0.564273403175484
0.7	0.578740105933357
0.75	0.595286676970864
0.8	0.614033482050398
0.85	0.634896468234948
0.9	0.657999732143495
0.95	0.683428807312017
1	0.711187783555436
1.05	0.740580489709102
1.1	0.770320809370566
1.15	0.800126160640248
1.2	0.829761679366993
1.25	0.858917105043399
1.3	0.887562607904407
1.35	0.915452588322553
1.4	0.942592712228003
1.45	0.96873368548005
1.5	0.993928060677298
1.55	1.0179684684441
1.6	1.04092251502245
1.65	1.0627140408082
1.7	1.08327899729601
1.75	1.10256041842935
1.8	1.12065073691297
1.85	1.13748029712959
1.9	1.15301811495696
1.95	1.16730851277115
2	1.18038879267601
