27742	0.567826649115887
27743	0.57877298159292
27745	0.57877298159292
27746	0.635391640389571
27747	0.622568227754527
27748	0.615407377343217
27749	0.614508277831192
27750	0.614508277831192
27751	0.638769201974355
27752	0.67805907921138
27753	0.673549666000326
27754	0.6385934967293
27755	0.622180104142899
27756	0.622180104142899
27757	0.617476330946374
27758	0.604336737360427
27759	0.604336737360427
27760	0.586496918000194
27762	0.586496918000194
27763	0.59035999702246
27764	0.579230864597776
27765	0.581934220954281
27766	0.553986810002243
27767	0.554467070131068
27768	0.565696382418537
27769	0.565696382418537
27770	0.490419683181244
27771	0.476207036492269
27772	0.477188330314675
27773	0.477188330314675
27774	0.456896556981519
27775	0.440785191247414
27776	0.42784139309515
27777	0.393353334886342
27778	0.366420047921565
27779	0.365499759926024
27780	0.365499759926024
27781	0.36604399101634
27782	0.335596198841813
27783	0.30973181596346
27784	0.30973181596346
27785	0.331979420803691
27786	0.314614289058227
27787	0.343584185637155
27788	0.305573425415787
27789	0.301875045759516
27792	0.301875045759516
27793	0.317412011147098
27794	0.34458360730423
27795	0.383014971503144
27796	0.383014971503144
27797	0.384741446669068
27798	0.369004662505176
27799	0.40528422080024
27800	0.444798396827537
27801	0.444798396827537
27802	0.46200628083534
27803	0.465597048536438
27805	0.465597048536438
27806	0.49037822322498
27807	0.449881671571347
27808	0.486228510155343
27809	0.486228510155343
27810	0.474657421851589
27811	0.474657421851589
27812	0.45127503040203
27813	0.45127503040203
27814	0.423674585101253
27815	0.450982903723343
27816	0.450982903723343
27817	0.442632979043992
27818	0.422892451431835
27819	0.43664384366275
27820	0.43664384366275
27821	0.473800117339124
27822	0.483311441988917
27823	0.469759939540381
27824	0.469759939540381
27825	0.47873519314453
27826	0.47873519314453
27827	0.481762728937611
27828	0.497034024519962
27830	0.497034024519962
27831	0.500746871421143
27834	0.500746871421143
27835	0.520064829910552
27836	0.549440281982243
27837	0.549440281982243
27838	0.557108703014819
27839	0.549337442986143
27840	0.558245171265298
27843	0.558245171265298
27844	0.577085148768674
27845	0.600846413617546
27846	0.607545109898638
27847	0.608700476848753
27848	0.642071762686101
27852	0.642071762686101
27853	0.594483268985641
27854	0.594483268985641
27855	0.618468594646401
27856	0.624656851046893
27858	0.624665404586267
27859	0.577446776420402
27861	0.577446776420402
27862	0.58724763986902
27863	0.58724763986902
27864	0.597005686824559
27865	0.577290806690144
27866	0.577290806690144
27867	0.547360566371935
27868	0.577224671378644
27870	0.577224671378644
27871	0.54728692779463
27872	0.543322164838173
27873	0.525844392555882
27874	0.557820468515274
27875	0.557820468515274
27876	0.531065712479176
27877	0.553627502802556
27878	0.588093064285204
27879	0.588093064285204
27880	0.563087928181631
27881	0.556228036719403
27882	0.571732352895197
27883	0.571732352895197
27885	0.582689134822431
27886	0.521233723029582
27887	0.562008723827603
27888	0.514138230471872
27889	0.512057958734658
27890	0.481897631238098
27891	0.482909960810503
27892	0.491945073463285
27893	0.521747305501776
27895	0.521747305501776
27896	0.520940360951499
27898	0.520940360951499
27899	0.551991655069287
27900	0.5161085871041
27901	0.5161085871041
27902	0.53809230785555
27904	0.53809230785555
27905	0.551956044622784
27906	0.551469474456098
27907	0.525669702190498
27908	0.525669702190498
27909	0.529834921413567
27910	0.587273196910246
27912	0.587273196910246
27913	0.614701569731551
27914	0.616475768205419
27915	0.634824648164795
27916	0.639289874201495
27917	0.6791790418647
27918	0.664255750671146
27920	0.664255750671146
27921	0.69148436150499
27922	0.69148436150499
27923	0.728293845571898
27924	0.714267938714329
27925	0.659445142260665
27926	0.659445142260665
27927	0.681970443158207
27929	0.681970443158207
27930	0.727748830606288
27932	0.727748830606288
27933	0.691652368466748
27934	0.681445904880093
27935	0.711844709556317
27936	0.711844709556317
27937	0.71847340388922
27938	0.708163784282078
27939	0.708852641651902
27940	0.748186505235935
27941	0.748186505235935
27942	0.653857064837212
27943	0.653379535047861
27944	0.682536534302926
27945	0.684778188213386
27946	0.696602125783102
27947	0.670750313867757
27948	0.654151459020795
27949	0.647892943867191
27950	0.63482243895487
27951	0.63482243895487
27952	0.658954866717977
27953	0.696106854171376
27954	0.696106854171376
27955	0.721594480535714
27956	0.721594480535714
27957	0.708287449113413
27959	0.708287449113413
27960	0.700519023695961
27961	0.683927804475388
27962	0.683927804475388
27963	0.690065598781075
27964	0.705864978161117
27965	0.705864978161117
27966	0.674651384586468
27967	0.659113664700271
27968	0.676297355101269
27970	0.676297355101269
27971	0.625655951487715
27974	0.625655951487715
27975	0.685282558726612
27976	0.682067309964623
27977	0.665317319413589
27978	0.665317319413589
27979	0.703309325836017
27980	0.703309325836017
27981	0.756174335368996
27982	0.730837600607629
27983	0.730837600607629
27984	0.750264621117822
27985	0.747189182922739
27986	0.716757441419759
27987	0.716757441419759
27988	0.722995186915796
27989	0.722995186915796
27990	0.680680896115518
27991	0.668450309036416
27993	0.668162251276954
27994	0.736919529292209
27995	0.730662145702809
27997	0.730662145702809
27998	0.772293210313364
27999	0.747020578568481
28002	0.747020578568481
28003	0.760383668406575
28004	0.771539888832194
28005	0.746202217422251
28006	0.76232803926905
28007	0.76232803926905
28008	0.751975474089704
28009	0.747206914653361
28010	0.753419128013775
28011	0.753419128013775
28012	0.723061111635616
28013	0.723061111635616
28014	0.736189753428334
28015	0.735919524842757
28016	0.743648126219341
28018	0.697784435415088
28021	0.697784435415088
28022	0.67270816547898
28023	0.663206270030059
28027	0.663206270030059
28028	0.721836005301157
28030	0.721836005301157
28031	0.699010306234413
28032	0.699010306234413
28033	0.680942186067114
28034	0.69731356624834
28035	0.734668314118608
28036	0.725113476215483
28037	0.725113476215483
28038	0.700834702867724
28039	0.623760044771188
28042	0.623760044771188
28043	0.646179259689234
28044	0.646179259689234
28045	0.64562681973257
28046	0.66776901169942
28047	0.687778100753349
28048	0.687778100753349
28049	0.674589679139899
28050	0.674589679139899
28051	0.658790402263548
28052	0.658790402263548
28053	0.660850402477081
28054	0.648231886741996
28056	0.648231886741996
28057	0.676805193048494
28058	0.663934036405408
28059	0.646320421732526
28060	0.686089397338947
28061	0.686089397338947
28062	0.68154648282507
28063	0.68154648282507
28064	0.704430260811932
28065	0.704430260811932
28066	0.626914509000926
28068	0.626914509000926
28069	0.617078459938057
28070	0.617078459938057
28071	0.671792706220003
28072	0.671792706220003
28073	0.674127766869788
28074	0.674127766869788
28075	0.671573670311773
28076	0.672234975820174
28077	0.712760976541176
28078	0.679870281193871
28079	0.67085725106881
28080	0.67085725106881
28081	0.715589416005969
28082	0.720473675879475
28085	0.720473675879475
28086	0.744836112906341
28087	0.725789433676255
28090	0.725789433676255
28091	0.706249366874545
28092	0.672056809558853
28093	0.672056809558853
28094	0.648158998475992
28095	0.648158998475992
28096	0.651544626052782
28097	0.674891531631147
28099	0.674891531631147
28100	0.616292849357706
28104	0.616292849357706
28105	0.63441500389672
28106	0.63441500389672
28107	0.622389701689826
28108	0.63093817771005
28109	0.582831743060524
