13045	1.43445883250388
13046	1.42925898897374
13047	1.53230168909431
13049	1.53230168909431
13050	1.62978637935157
13051	1.73787710545002
13052	1.73787710545002
13053	1.82766085104231
13054	1.82766085104231
13055	1.77590389451507
13056	1.89888135831643
13057	1.89888135831643
13058	1.88772161999805
13059	1.9025814411907
13060	2.20692694537502
13061	2.10632396997607
13062	2.36964424195321
13063	2.23092687446115
13064	2.16289650167892
13065	2.16156023995791
13066	3.13410641699738
13067	3.11210078663862
13068	3.11210078663862
13069	3.20908993486228
13070	2.60033249688422
13071	2.6668832518335
13072	2.69325143573951
13073	2.69325143573951
13074	2.78842720395551
13075	2.58312403962191
13076	2.62717935487672
13077	2.44453732464171
13079	2.44453732464171
13080	2.5036903677028
13081	2.50628042048265
13082	2.5603460792081
13083	2.54070976768344
13084	2.18104395082628
13086	2.18104395082628
13087	2.1882608520973
13088	2.20094281650017
13089	2.5318402129742
13090	2.75010377305807
13091	2.31201852076993
13092	2.32165282774076
13093	1.9841573851154
13094	1.57117848856433
13095	1.57117848856433
13096	1.61121581552652
13097	1.58979126619306
13098	1.58979126619306
13099	1.57585614226628
13100	1.63785286414713
13101	1.63785286414713
13102	1.61630360464187
13105	1.61630360464187
13106	1.60172389286527
13109	1.60172389286527
13110	1.60887348538017
13111	1.66285543393678
13112	1.66285543393678
13113	1.0842148906595
13114	1.07155400789634
13115	0.990542255032778
13116	1.00323365953955
13119	1.00323365953955
13120	1.09897277085474
13122	1.09897277085474
13123	0.765543480807537
13124	0.839114119320584
13125	0.839114119320584
13126	0.92624742656335
13127	0.814421865867189
13128	0.780509447398799
13129	0.779168504883273
13130	0.697796036914951
13131	0.742179303055309
13132	0.830682772651926
13133	0.85762561784577
13134	0.85762561784577
13135	1.3497669393837
13136	1.32273823502328
13137	1.40056502835796
13138	1.37965284594975
13139	1.37965284594975
13140	1.33404403868917
13142	1.33412177833088
13143	1.34692989039468
13144	1.3792799020739
13146	1.3792799020739
13147	1.38456782180947
13148	1.29069422446264
13149	1.28511841054205
13150	1.20344727709744
13152	1.20344727709744
13153	1.20840491353374
13154	1.20840491353374
13155	1.18217571096829
13156	1.21468716721938
13158	1.21468716721938
13159	1.15350476117601
13160	1.10850864943859
13161	1.48508451287125
13162	1.48507201087341
13163	1.22464099925492
13167	1.22464099925492
13168	1.05061876589389
13169	1.09893201291197
13170	1.13811182880454
13171	1.18981222912407
13172	1.13502445017002
13173	1.09819655891988
13174	1.41490940086805
13175	1.43107886448706
13176	1.50716488336184
13177	1.53322717816991
13178	1.53825133334249
13179	1.44893297961244
13181	1.4681078183894
13182	1.4681078183894
13183	1.50139845216836
13184	1.45819490101348
13185	1.54436657727274
13186	1.47644465228586
13187	1.47644465228586
13188	1.55742576508419
13189	1.55742576508419
13190	2.02906246382554
13191	2.02906246382554
13192	2.04998331838942
13193	2.09001025844555
13194	2.05895884489655
13195	2.11970180016579
13196	2.11261103123252
13197	2.09281842838027
13198	2.19087807878532
13199	2.14763237576335
13200	2.25447912193704
13201	2.25447912193704
13202	2.35014833155219
13203	2.31375863799622
13204	2.29492380243755
13205	2.31524762696426
13206	2.24157814638602
13207	2.1568884321714
13208	2.20630823770261
13209	2.16802908599493
13210	2.16802908599493
13211	2.22126223624218
13212	2.22126223624218
13213	2.25979480218666
13214	2.21889988264957
13215	2.21881776522787
13216	2.16069329501988
13217	2.16069329501988
13218	2.23096517767044
13219	2.28683906512742
13220	2.29031109551943
13221	2.29507434774496
13222	2.27998876807396
13223	2.36252837808934
13224	2.2825085603472
13225	2.299251584187
13226	1.83820294995166
13227	1.86735976768614
13228	1.74101552770298
13229	1.74101552770298
13230	1.75154786490384
13231	1.75154786490384
13232	1.80319763069929
13233	1.8368826972619
13234	1.7870194484276
13235	1.7870194484276
13236	1.78852595882927
13237	1.762868995389
13238	1.83943222353992
13239	1.83943222353992
13240	1.84739359274681
13241	2.22785034358094
13242	2.22237541714276
13244	2.22237541714276
13245	2.24434845819633
13246	2.23168731110491
13247	2.23133959234474
13248	2.20172453140913
13249	2.20172453140913
13250	2.22199968170389
13251	2.22199968170389
13252	2.14158975069222
13253	2.15117377501156
13254	2.13686686434085
13255	2.13230213242059
13256	2.17136271647178
13257	2.22602321491286
13258	2.20921107377217
13259	2.13462404791426
13260	2.13226763933562
13261	2.0533130587537
13262	1.96004771579828
13263	1.98113810765062
13264	1.96398235793458
13265	2.08534727054939
13266	2.02404332926017
13267	2.0662198697828
13268	2.08560519220191
13269	2.08560519220191
13270	2.07782501354814
13271	2.08695818063279
13272	2.08695818063279
13273	2.19264621830735
13274	2.22058833081974
13275	1.7657913455223
13276	1.79411598682418
13277	1.69498590955845
13278	1.70956087308514
13279	1.70956087308514
13280	1.75096957169444
13281	1.75096957169444
13282	1.73106326781999
13283	1.82078741788428
13284	1.85450180898624
13285	1.86048832557208
13286	1.81970810941857
13287	1.74932773010732
13288	1.6870723211141
13289	1.69360464073179
13290	1.73139670111777
13291	1.70548801713812
13292	2.21495843101729
13293	1.85154536018672
13294	1.79281129197261
13295	1.80785439285319
13296	1.80785439285319
13297	1.83996567820213
13298	1.8626544106337
13299	1.85575686952507
13300	1.82082592254301
13301	1.75987795789115
13302	1.47437477849599
13303	1.47026690767234
13304	1.47026690767234
13305	1.47779233861729
13306	1.49878334674941
13307	1.42537679156885
13308	1.42123373235518
13310	1.42123373235518
13311	1.51542374266137
13312	1.34707436379904
13313	1.34707436379904
13314	1.37862154698087
13315	1.38532366193249
13316	1.42277812559769
13317	1.45169929876647
13319	1.45169929876647
13320	1.49869171494356
13323	1.49869171494356
13324	1.50732954282648
13325	1.45492621457015
13326	1.45492621457015
13327	1.5552247153355
13328	1.50824562803973
13329	1.50824562803973
13330	1.78445820114212
13331	2.0317409185518
13332	2.10536163118741
13334	2.10536163118741
13335	2.07361696733278
13336	2.04761820522981
13337	2.100406218844
13338	2.100406218844
13339	2.04198068276673
13340	1.98797538927829
13341	1.93047619289791
13342	1.54909608844173
13343	1.53787285970611
13344	1.48441093340807
13345	1.48441093340807
