17422	1.8342124655901
17423	1.87369278919505
17424	1.84681582733901
17425	1.91036104423983
17426	1.81173714072065
17427	1.82946831759546
17428	1.89733151825567
17430	1.89733151825567
17431	1.96853871516214
17434	1.96853871516214
17435	1.97656513265247
17436	1.97656513265247
17437	1.98649957658563
17438	1.99910174759862
17439	1.99910174759862
17440	1.99056610361731
17441	1.99056610361731
17442	2.02447443244455
17443	2.02447443244455
17444	2.0081828819566
17445	1.92370446175482
17446	1.9456238220555
17447	1.96298779793142
17450	1.96298779793142
17451	1.92686795649934
17458	1.92686795649934
17459	1.92450581059165
17460	1.92450581059165
17461	1.91584480567326
17464	1.91584480567326
17465	1.94687548776346
17469	1.94687548776346
17470	2.01036688897511
17471	2.01036688897511
17472	1.95790594599748
17473	1.97493084820962
17475	1.97493084820962
17476	2.0396720088138
17477	2.02106810008263
17478	2.00017645887419
17479	1.98751454026569
17480	1.98751454026569
17481	2.03027656792619
17483	2.03027656792619
17484	1.98362600223845
17485	2.04301529635995
17487	2.04301529635995
17488	2.12885399333754
17489	2.12885399333754
17490	2.0174953398855
17491	2.01806926283462
17493	2.01806926283462
17494	2.01629209715975
17495	1.95980527259599
17500	1.95980527259599
17501	1.94044162262071
17502	1.94044162262071
17503	1.97478443328146
17504	1.99544404997505
17506	1.99544404997505
17507	1.99731852553668
17510	1.99731852553668
17511	1.9840665577176
17513	1.9840665577176
17514	1.89389496320655
17515	1.94862056754209
17516	1.94862056754209
17517	1.99712815931343
17518	1.86619461904775
17521	1.86619461904775
17522	1.89820496537504
17523	1.92307857079868
17524	1.9058051249267
17525	1.9058051249267
17526	1.88190957543338
17530	1.88190957543338
17531	1.91996232782185
17535	1.91996232782185
17536	1.95192635064086
17539	1.95192635064086
17540	1.90975923545557
17541	1.8691211366131
17542	1.94567173322139
17547	1.94567173322139
17548	1.8354278202205
17551	1.8354278202205
17552	1.77206943969941
17554	1.77206943969941
17555	1.70370751056544
17556	1.75352125745485
17557	1.75059971658266
17558	1.78351221363482
17559	1.78490059110482
17560	1.78490059110482
17561	1.82731563978086
17562	1.90264901404589
17563	1.87340514581228
17564	1.85895666485885
17565	1.83246402232544
17567	1.83246402232544
17568	1.81513107680075
17569	1.81513107680075
17570	1.91342390299178
17571	1.88028938921343
17572	1.88028938921343
17573	1.7966698719174
17587	1.7966698719174
17588	1.93132706506731
17589	1.8883669449242
17596	1.8883669449242
17597	1.88996374485578
17598	1.91896482883021
17599	1.90029027980927
