12785	1.09113413215164
12786	1.19063899734101
12787	1.19063899734101
12788	1.16764838365634
12790	1.16764838365634
12791	1.22268940130743
12792	1.15805083196392
12793	1.15805083196392
12794	1.19294147883556
12795	1.20805605205169
12796	1.20805605205169
12797	1.29535720118656
12799	1.29535720118656
12800	1.29968371141149
12801	1.26125997898635
12802	1.20248660431389
12803	1.20248660431389
12804	1.25806430641023
12805	1.2290322662484
12807	1.2290322662484
12808	1.26995238006566
12809	1.26995238006566
12810	1.28689502658017
12814	1.28689502658017
12815	1.24599667199072
12817	1.24599667199072
12818	1.17296599001929
12819	1.17296599001929
12820	1.28989343427384
12821	1.28153547305919
12822	1.28153547305919
12823	1.32812546088462
12824	1.36540293449798
12825	1.36540293449798
12826	1.3231404103426
12827	1.22960597438214
12828	1.24015836821491
12829	1.24015836821491
12830	1.30434184191108
12831	1.34429408892538
12833	1.34429408892538
12834	1.396926014786
12835	1.43501934979213
12836	1.43501934979213
12837	1.35322271198675
12838	1.31812087976505
12839	1.27801473917498
12840	1.27801473917498
12841	1.28074488874699
12842	1.22054681967347
12843	1.18279219607575
12848	1.18279219607575
12849	1.11747810193265
12850	1.15022718493492
12851	1.15022718493492
12852	1.15211391673802
12854	1.15211391673802
12855	1.12968844354691
12856	1.12968844354691
12857	1.1470843493662
12858	1.26139649265679
12859	1.3427371899852
12860	1.3427371899852
12861	1.33507142691815
12862	1.41710200929811
12863	1.38941201786656
12864	1.37771281002642
12865	1.38661636068355
12866	1.38661636068355
12867	1.33623297356098
12868	1.34160278412674
12869	1.38804953715589
12870	1.3911229778605
12871	1.3769115874893
12873	1.3769115874893
12874	1.30101415062018
12875	1.32549512304467
12876	1.30249481237115
12877	1.36942620210903
12878	1.36942620210903
12879	1.39243024008101
12883	1.39243024008101
12884	1.4149553901334
12885	1.4149553901334
12886	1.38813360047789
12889	1.38813360047789
12890	1.39921169685476
12891	1.39921169685476
12892	1.33094854357842
12893	1.29326247815334
12894	1.25754738352407
12896	1.25754738352407
12897	1.30457549120183
12898	1.2355036713634
12899	1.27158629592668
12900	1.28629493802873
12901	1.2723067197694
12902	1.26294435566524
12903	1.3317289442748
12905	1.3317289442748
12906	1.41796981918014
12907	1.39320462237447
12908	1.38772568065178
12909	1.41138942796897
12910	1.35910762938511
12911	1.37497318629903
12912	1.33946326004661
12913	1.30679432696706
12914	1.25002946578388
12915	1.25002946578388
12916	1.24253626570135
12917	1.26357708802607
12918	1.26689878707839
12919	1.27731464281533
12920	1.33538994901755
12921	1.26526473597187
12922	1.26526473597187
12923	1.19764517170552
12924	1.20971605745581
12925	1.14392079221216
12926	1.1323430940065
12927	1.14982636530476
12928	1.16455442235747
12929	1.16455442235747
12930	1.09883647131937
12931	1.09883647131937
12932	1.13830385265828
12934	1.13830385265828
12935	1.11904075581333
12936	1.15542124419517
12937	1.16048265224163
12938	1.17782695854476
12939	1.1615325442981
12940	0.90199022057277
12941	0.892981950080866
12944	0.892981950080866
12945	0.908540445878316
12947	0.908540445878316
12948	0.910314124364959
12949	0.873713820124976
12950	0.873713820124976
12951	0.833026565032924
12952	0.804830889272125
12954	0.804830889272125
12955	0.81754514737986
12957	0.81754514737986
12958	0.868631919187465
12960	0.868631919187465
12961	0.889093358920945
12962	0.889093358920945
12963	0.881209898681846
12964	0.881209898681846
12965	0.812598641892691
12966	0.755287635332934
12967	0.823389601588133
12968	0.908826439845143
12970	0.908826439845143
12971	0.922911774629029
12972	0.922911774629029
12973	1.00797768145276
12974	1.06488545049433
12976	1.06488545049433
12977	1.15972281363429
12978	1.07736101614864
12979	1.10414716389278
12980	0.991732129623415
12981	1.04955461930149
12982	0.977544119072263
12985	0.977544119072263
12986	1.0205406791938
12987	1.02207737112985
12988	1.02207737112985
12989	1.02926347703033
12990	1.02926347703033
12991	1.01817193391253
12992	1.01046003401279
12993	0.97304791170609
12994	1.05463271112967
12995	1.06894598587678
12996	1.06894598587678
12997	1.09386771657228
13000	1.09279360887376
13001	1.06151110762585
13002	1.04242026109205
13003	0.963658795903029
13006	0.962869467010023
13007	0.997982886026875
13008	1.01070302144581
13009	1.05322639970836
13011	1.05322639970836
13012	1.08943940000609
13013	1.03525573728257
13014	1.092110176196
13015	1.21055919376522
13016	1.21055919376522
13017	1.19220977326768
13018	1.1572204669028
13019	1.1572204669028
13020	1.18819207330671
13021	1.16255263324274
13022	1.09743538875773
13023	1.19617660961376
13024	1.19941385399943
13025	1.18355465516288
13027	1.18355465516288
13028	1.16567362592832
13029	1.16128026312799
13030	1.09955546580386
13031	1.09955546580386
13032	0.981928664306906
13033	0.981928664306906
13034	1.00628653308377
13035	1.00628653308377
13036	0.959294313423015
13037	1.07578787423699
13038	1.03132132282553
13039	1.03132132282553
13040	1.04418586070824
13041	1.037436618215
13042	1.037436618215
13043	1.02463460653962
13044	0.870752002047084
13045	0.845256484197307
13046	1.14634840988219
13047	1.09538710130073
13050	1.09538710130073
13051	1.17965991359597
13052	1.19871645595776
13054	1.19871645595776
13055	1.23219353494278
13056	1.18440257844122
13057	1.24481786609613
13058	1.24481786609613
13059	1.27552757334706
13060	1.23875013478028
13063	1.23875013478028
13064	1.21929805051332
13065	1.21929805051332
13066	1.20230169218121
13067	1.26338109952121
13068	1.26338109952121
13069	1.23767512035556
13070	1.1587578261715
13072	1.1587578261715
