7285	1.25551447839825
7286	1.25551447839825
7287	1.40885941290617
7288	1.40885941290617
7289	1.30319753744698
7291	1.30319753744698
7292	1.25315949199285
7293	1.23467536640965
7298	1.23467536640965
7299	1.2284041410785
7300	1.25313371286029
7301	1.33538252106882
7302	1.34852940778001
7303	1.35164026332131
7304	1.36575082664422
7305	1.28012138145641
7306	1.20148837041052
7308	1.20148837041052
7309	1.29083517256367
7310	1.23306857956049
7311	1.32959012774154
7312	1.21793823907137
7313	1.21793823907137
7314	1.26332380167878
7315	1.20641085577881
7317	1.20641085577881
7318	1.23052521723002
7319	1.26334023327581
7320	1.25650665314606
7322	1.25650665314606
7323	1.22711912612067
7324	1.20930286299335
7325	1.20930286299335
7326	1.2775768045758
7327	1.21466111600603
7329	1.21466111600603
7330	1.23289423040478
7331	1.23289423040478
7332	1.17942089650023
7333	1.15745995091856
7334	1.24528604461739
7335	1.15295280563805
7342	1.15295280563805
7343	1.11136334834373
7344	1.08415925474765
7348	1.08415925474765
7349	1.02786020772692
7350	1.02786020772692
7351	1.05141858695424
7352	1.08231561565481
7353	1.09988280877587
7354	1.10298168169902
7355	1.10298168169902
7356	1.24577437206972
7357	1.24577437206972
7358	1.28360511989376
7360	1.28360511989376
7361	1.32121797343643
7363	1.32121797343643
7364	1.29643450291769
7365	1.28508406508627
7366	1.28237390866707
7368	1.28237390866707
7369	1.27735009716343
7370	1.22887572576656
7372	1.22887572576656
7373	1.2439643311809
7375	1.2439643311809
7376	1.31775910054057
7377	1.32422583807056
7378	1.32422583807056
7379	1.43295756038424
7382	1.43159115171511
7383	1.38559905217335
7384	1.38559905217335
7385	1.27465486251094
7386	1.44328635720012
7387	1.44328635720012
7388	1.36345732914924
7391	1.36345732914924
7392	1.35718609463584
7393	1.34158690147888
7396	1.34158690147888
7397	1.26120888939113
7400	1.26227304727217
7401	1.14979692128327
7405	1.14979692128327
7406	1.17469406048258
7407	1.27602418633251
7408	1.27602418633251
7409	1.35846972150102
7410	1.35846972150102
7411	1.31829191266297
7413	1.31829191266297
7414	1.34030740849994
7415	1.32851235393537
7416	1.32626231315953
7417	1.31756624234913
7418	1.42606561270804
7419	1.36845567060664
7422	1.36845567060664
7423	1.31224732636474
7424	1.31224732636474
7425	1.25911527622156
7426	1.25911527622156
7427	1.31056070668274
7428	1.37343229613907
7430	1.37343229613907
7431	1.51242249224379
7432	1.46099136028351
7433	1.343727736039
7437	1.343727736039
7438	1.41308204024608
7439	1.41308204024608
7440	1.37241422967418
7442	1.37241422967418
7443	1.54596105281598
7444	1.54596105281598
7445	1.38471714192929
7448	1.38471714192929
7449	1.4623818127402
7451	1.4623818127402
7452	1.38767223005925
7453	1.35452970883489
7457	1.35452970883489
7458	1.35866080321284
7459	1.35866080321284
7460	1.34735350263509
7461	1.32939185882788
7463	1.32939185882788
7464	1.27288157760631
7466	1.27288157760631
7467	1.25765509731355
7468	1.25765509731355
7469	1.2216580107488
7470	1.2216580107488
7471	1.24883367770235
7473	1.24883367770235
7474	1.20752638838167
7478	1.20752638838167
7479	1.27756416565899
7481	1.27756416565899
7482	1.45059891611163
7483	1.39322404726045
7484	1.39919922032277
7485	1.38285165025445
7486	1.46650823972595
7490	1.46650823972595
7491	1.37064469393226
7493	1.37064469393226
7494	1.35836929735888
7503	1.35836929735888
7504	1.39235902704968
7505	1.39235902704968
7506	1.3404217286261
7520	1.3404217286261
7521	1.29759828624083
7522	1.18149647680184
7523	1.20920680404379
7524	1.14723297230012
7527	1.14723297230012
7528	1.09859674856489
7531	1.09859674856489
7532	1.15005382058735
7533	1.15005382058735
7534	1.1235749602165
7538	1.12220542897921
7539	1.06290620119762
7540	1.09492867018344
