1.08859093805131	1.69872326356568e-05
1.13696437555065	0.000810715618087876
1.15308885471709	0.0018567655955013
1.16921333388354	0.00365028340089868
1.18533781304999	0.00655581522221782
1.20146229221643	0.0112098037559099
1.21758677138288	0.0182882343663784
1.23371125054932	0.0280105228271128
1.24983572971577	0.0399761873594424
1.26596020888221	0.0536386707982954
1.31433364638155	0.0993448473142866
1.330458125548	0.115583304412573
1.34658260471444	0.138129547823886
1.36270708388089	0.175699582953321
1.37883156304734	0.23567724782361
1.39495604221378	0.318511449219021
1.41108052138023	0.417206335041998
1.42720500054667	0.523605416723279
1.44332947971312	0.635849522119189
1.45945395887956	0.757825577615044
1.5078273963789	1.15071612403917
1.52395187554535	1.26528256625417
1.54007635471179	1.36396018334961
1.55620083387824	1.43982816058047
1.57232531304469	1.49234585494049
1.58844979221113	1.53515034675665
1.60457427137758	1.58461523735376
1.63682322971047	1.70256936958552
1.65294770887691	1.75451546374251
1.66907218804336	1.79561692633275
1.68519666720981	1.82150306701891
1.70132114637625	1.8296946358894
1.7174456255427	1.82639774653041
1.73357010470914	1.82403915291791
1.74969458387559	1.83081050115928
1.78194354220848	1.86011310189109
1.79806802137493	1.86867212108521
1.81419250054137	1.86372221351844
1.83031697970782	1.83480071864432
1.84644145887426	1.77263698532456
1.86256593804071	1.67920985384784
1.8948148963736	1.46333160564529
1.91093937554005	1.37400718539814
1.92706385470649	1.30571288601786
1.94318833387294	1.25008753144663
1.95931281303938	1.19088012674101
1.97543729220583	1.11562907644978
1.99156177137228	1.0233957058327
2.03993520887161	0.714750233549463
2.05605968803806	0.624870105090932
2.0721841672045	0.551917188701745
2.08830864637095	0.495127509544625
2.1044331255374	0.448931080514116
2.12055760470384	0.407916640386809
2.18505552136962	0.252290921748882
2.20118000053607	0.216754723937767
2.21730447970252	0.184221104874706
2.23342895886896	0.153817709554404
2.24955343803541	0.125659092726699
2.26567791720185	0.100634746336548
2.2818023963683	0.0789760969633484
2.29792687553475	0.0605898406375478
2.31405135470119	0.0460210973056165
2.33017583386764	0.0360477447419694
2.34630031303408	0.0305386278402988
2.36242479220053	0.0280166350531639
2.41079822969987	0.0228321277577463
2.44304718803276	0.0188920679675748
2.50754510469854	0.00810510741529757
2.52366958386499	0.00703559711429591
2.58816750053077	0.00601400030825783
2.65266541719655	0.000478916255906903
2.68491437552944	2.89153789378993e-05
