27577	0.879508906498813
27578	0.867891492562194
27579	0.833626359279151
27580	0.866627123719809
27581	0.87441472385035
27582	0.87441472385035
27583	0.873338128294563
27585	0.873338128294563
27586	0.85450569961904
27587	0.827905309837661
27589	0.827905309837661
27590	0.834366011411475
27591	0.818115636182483
27595	0.818115636182483
27596	0.826676462424075
27598	0.826676462424075
27599	0.815872449027665
27600	0.815872449027665
27601	0.805826061681728
27602	0.805826061681728
27603	0.824804799958656
27604	0.900225996912923
27605	0.877062564926746
27606	0.904452498580213
27607	0.904452498580213
27608	0.868797904717212
27610	0.868797904717212
27611	0.827152281170129
27612	0.815387046233809
27614	0.81130540063532
27615	0.797733081122715
27616	0.783057637992897
27617	0.805835645223851
27618	0.83808835241507
27619	0.856038659603655
27620	0.856038659603655
27621	0.822786076059856
27622	0.818438912403508
27623	0.818438912403508
27624	0.874810914683621
27625	0.82427689088945
27626	0.82427689088945
27627	0.827307519128226
27628	0.839125901944499
27630	0.839125901944499
27631	0.847970934679324
27632	0.907056334137451
27633	0.926324375912372
27634	0.961868723286898
27635	0.880855822328158
27636	0.880855822328158
27637	0.874878658865782
27639	0.874878658865782
27640	0.870748720146366
27642	0.870748720146366
27643	0.877702630230488
27644	0.925032350594847
27645	0.946300295101537
27646	0.946300295101537
27647	0.942748627760011
27648	0.942748627760011
27649	0.714568646297266
27650	0.754297930445318
27651	0.79104049988382
27652	0.79104049988382
27653	0.773831963822886
27654	0.852639981527318
27655	0.852639981527318
27656	0.834828532613756
27662	0.834828532613756
27663	0.838748510093865
27664	0.838748510093865
27665	0.787122522542631
27666	0.787122522542631
27667	0.752401297653705
27668	0.770381440950587
27669	0.759398768808751
27670	0.781526382957964
27671	0.805378178767569
27674	0.805378178767569
27675	0.82483646986293
27676	0.782679437012121
27677	0.749549546704657
27681	0.749549546704657
27682	0.778166955755296
27684	0.778166955755296
27685	0.775358686056279
27686	0.754546377236693
27688	0.754546377236693
27689	0.743083910059795
27691	0.742234852808906
27692	0.795919971697003
27694	0.795919971697003
27695	0.779251607793412
27696	0.760698363606934
27697	0.760698363606934
27698	0.697548829171865
27699	0.697548829171865
27700	0.653192094076076
27702	0.653192094076076
27703	0.664635582081246
27704	0.664635582081246
27705	0.612940850012819
27706	0.623977717681555
27708	0.623977717681555
27709	0.622020979524677
