7781	1.57041803241736
7782	1.48723648707528
7783	1.49871351090405
7784	1.47467026992672
7785	1.47467026992672
7786	1.53693245575778
7788	1.53693245575778
7789	1.3256352442877
7790	1.3256352442877
7791	1.35692855147863
7792	1.40555529740232
7793	1.39241726647742
7796	1.39241726647742
7797	1.41697398093311
7798	1.44775442208629
7799	1.38058150251891
7801	1.38058150251891
7802	1.46241335638115
7803	1.34149930545391
7804	1.43290333373079
7805	1.43290333373079
7806	1.46282335934666
7807	1.45733633874988
7808	1.41930069642331
7809	1.4375243623399
7810	1.57509669451974
7811	1.62909057751676
7814	1.62909057751676
7815	1.54542976462108
7816	1.57296703858083
7817	1.57296703858083
7818	1.5755988793062
7820	1.5755988793062
7821	1.61118850057028
7822	1.50059906105889
7823	1.50059906105889
7824	1.48409947066466
7826	1.54349973172793
7827	1.54349973172793
7828	1.54933784261448
7829	1.53243110703988
7830	1.64854464815653
7831	1.62496220040703
7832	1.62496220040703
7833	1.62032906733657
7834	1.56601041534668
7835	1.46154349901553
7836	1.48975396117385
7838	1.48975396117385
7839	1.43664492722019
7840	1.44576470418178
7841	1.44576470418178
7842	1.42546897546708
7843	1.42546897546708
7844	1.45026294598574
7845	1.57812943530007
7846	1.38880889378197
7848	1.38880889378197
7849	1.43905950335829
7851	1.43905950335829
7852	1.19284422277269
7853	1.20691068429733
7854	1.20691068429733
7855	1.09324431148707
7856	1.22512342754999
7857	1.22814391785141
7859	1.22814391785141
7860	1.26630717070657
7861	1.26630717070657
7862	1.33384045053754
7863	1.33384045053754
7864	1.30340280585369
7865	1.2709102093213
7866	1.29676023642605
7867	1.36178166971877
7868	1.36178166971877
7869	1.42757474350947
7872	1.42757474350947
7873	1.33870247302184
7874	1.43939060162302
7875	1.4069473652562
7876	1.43784562736255
7877	1.43784562736255
7878	1.56501412757643
7879	1.56501412757643
7880	1.59468848324468
7881	1.66572821978843
7884	1.66572821978843
7885	1.67849769594613
7886	1.85299533771104
7890	1.85299533771104
7891	1.78982325680772
7892	1.78982325680772
7893	1.68548675532656
7894	1.68548675532656
7895	1.73585441892646
7896	1.67516155217163
7897	1.67516155217163
7898	1.79779495463299
7899	1.76946480115657
7900	1.76511647368534
7901	1.82503581358833
7902	1.82503581358833
7903	1.69714525577365
7904	1.72035515692914
7905	1.72035515692914
7906	1.66140418639407
7907	1.60037544041916
7908	1.60037544041916
7909	1.5383220743679
7910	1.5383220743679
7911	1.56180061781924
7913	1.56180061781924
7914	1.57775649635005
7915	1.59592610233449
7916	1.51190602187489
7917	1.56757216368715
7918	1.62698621901654
7919	1.59527575540778
7920	1.59918291636859
7921	1.59918291636859
7922	1.68528110679836
7923	1.46091192925087
7924	1.45156778131059
7925	1.57507890915076
7926	1.57507890915076
7927	1.61315972778175
7928	1.61824320253436
7932	1.61824320253436
7933	1.58912359122041
7934	1.58912359122041
7935	1.55745689940522
7936	1.55745689940522
7937	1.58270050278588
7938	1.51176638027755
7939	1.59908399342385
7940	1.59908399342385
7941	1.62816437344736
7942	1.62816437344736
7943	1.57832754015908
7944	1.65247282788914
7945	1.65247282788914
7946	1.73627176993978
7947	1.7064933091242
7948	1.74030185753509
7949	1.81016981710127
7951	1.81016981710127
7952	1.831664841764
7953	1.831664841764
7954	1.85115566153399
7955	1.8529480994257
7956	1.65450052458618
7957	1.65450052458618
7958	1.68422753042978
7959	1.72442136935206
7960	1.72442136935206
7961	1.79727450020073
7962	1.713630897033
7964	1.713630897033
7965	1.81912478291997
7966	1.81912478291997
7967	1.80216183153971
7968	1.77703677019963
7969	1.79517495698383
7970	1.80986494281387
7971	1.86321842615143
7973	1.86321842615143
7974	1.84638999177696
7975	1.84638999177696
7976	2.00605646750773
7977	2.02979425807644
7978	1.91376393409519
7979	1.95631663210588
7980	1.83643778805344
7981	1.87639569276871
7982	1.87639569276871
7983	1.85560429414545
7984	1.79247666949595
7985	1.6823334550827
7986	1.69992933772301
7987	1.69992933772301
7988	1.85947504805517
7991	1.85947504805517
7992	1.94089974947201
7993	2.02997118810163
7994	2.02997118810163
7995	1.9835631296628
7996	1.95620701669759
7997	1.9811624954018
7998	1.93231596786427
7999	1.7872955101011
8000	1.7872955101011
8001	1.79573650458042
8004	1.79573650458042
8005	1.81181179270061
8006	1.90042421291582
8007	1.83141996800259
8008	1.78358761798881
8009	1.78358761798881
8010	1.80514416282676
8012	1.80514416282676
8014	1.90632843374624
8015	1.90556386104799
8016	1.8771424701772
8017	2.02051395929084
8018	1.73750996869421
8020	1.71727997671769
8021	1.75197833696075
8022	1.75197833696075
8023	1.82691784980852
8024	1.87274556545162
8025	1.87274556545162
8026	1.86442661847468
8027	1.85834974665704
8028	1.85834974665704
8029	1.98556617184659
8030	1.94379812705665
8031	1.99685712468636
8032	1.91798999482853
8033	1.89973156574706
8034	2.04873259992746
8035	2.20950376096152
8036	2.16147092156461
8037	2.18895454183075
8038	2.14914857886106
8039	2.09718954289201
8040	2.09482577289236
8041	2.09482577289236
8042	2.13899969186605
8043	1.34084193136368
8045	1.34084193136368
8046	1.24864521691779
8047	1.23497278242576
8048	1.27613987602308
8049	1.25890031800373
8052	1.22985327204151
8053	1.14151941485761
8054	1.13376577796953
8055	1.18417744105682
8056	1.35126445818241
8057	1.55832588626436
8058	1.54764177779361
8059	1.51599970677125
8060	1.51599970677125
8061	1.3891148504008
8066	1.3891148504008
8067	1.34571625140961
8069	1.34571625140961
8070	1.36748022082247
8071	1.35531073012316
8072	1.32862664806089
8073	1.24930685938671
8074	1.32706157660868
8075	1.65699619722
8076	1.71455461539881
8077	1.71455461539881
8078	1.72803471362931
8080	1.72803471362931
8081	1.6963990154909
8082	1.6963990154909
8083	1.64751200142928
8084	1.67901614753646
8085	1.49795715049913
8086	1.62908782321756
8087	1.62908782321756
8088	1.68350259520594
8089	1.68350259520594
8090	1.45636847911737
8091	1.45636847911737
8092	1.54590108410775
8093	1.37435424602882
8094	1.54662797850324
8095	1.54662797850324
8096	1.68501186357389
8097	1.67221533047996
8098	1.59104954139184
8099	1.60114658433668
8100	1.60114658433668
8101	1.64723887174114
8102	1.71768850989974
8107	1.71768850989974
8108	1.63466644562504
8109	1.63466644562504
8111	1.60854690366614
8113	1.60854690366614
8114	1.43444226416977
8115	1.44818176337503
8116	1.44818176337503
8117	1.42519108248234
8118	1.42519108248234
8119	1.50759282077343
8120	1.50759282077343
8121	1.43601855235829
8122	1.43601855235829
8123	1.47069729267969
8124	1.47069729267969
8125	1.53599453528659
8126	1.47093984757885
8127	1.62116236652582
8128	1.62116236652582
8129	1.5932043391258
8130	1.64543277095072
8131	1.64543277095072
8132	1.70423828913772
8133	1.70423828913772
8134	1.75087923018873
8137	1.75036617795558
8139	1.75036617795558
8140	1.74645353518645
8141	1.71920954993766
8142	1.74919611552104
8143	1.74919611552104
8144	1.84947651328184
8145	1.84947651328184
8146	1.86269998521675
8148	1.86269998521675
8149	1.81625977297517
8150	1.7308690034879
8151	1.79271980014164
8155	1.79271980014164
8156	1.86026641861463
8160	1.86026641861463
8161	1.84081945801154
8162	1.8940299598944
8163	1.88705866595046
8165	1.88705866595046
8166	1.90535640651069
8167	1.99381915355843
8168	1.99381915355843
8169	1.97210769479352
8170	1.94436731050155
8171	1.94436731050155
8172	1.84034457477901
8173	1.84034457477901
8174	1.5993040393987
8175	1.63646705869178
8176	1.63646705869178
8177	1.71158421896325
8178	1.71158421896325
8179	1.65578471141998
8180	1.75595933895238
8181	1.75595933895238
8182	1.90299228316508
8184	1.90299228316508
8185	1.92261820321073
8186	1.92090004142665
8187	1.41889972447098
8190	1.41889972447098
8191	1.36566179097281
8193	1.36566179097281
8194	1.34891369013349
8195	1.35693768468991
8196	1.40257051918525
8197	1.40257051918525
8198	1.54514592017222
8199	1.62292791403524
8200	1.66212399393044
8201	1.65442426166192
8204	1.65442426166192
8205	1.6276024833569
8206	1.61809416986216
8207	1.56890982545519
8208	1.56890982545519
8209	1.49203129440139
8210	1.49203129440139
8211	1.59079050587388
8212	1.55531603468626
8213	1.70161363886291
8214	1.70161363886291
8215	1.66071220718368
8217	1.66071220718368
8218	1.68458710890991
8219	1.66928198485039
8220	1.56743491573798
8221	1.55924732929998
8222	1.61993712342519
8223	1.60409177709516
8226	1.60409177709516
8227	1.65500405072089
8228	1.65500405072089
8229	1.75252767079655
8230	1.74308773117809
8233	1.74308773117809
8234	1.77736873287722
8235	1.77736873287722
8236	1.70302238075237
8237	1.67748012935044
8238	1.71472050866578
8239	1.64850419714639
8240	1.64850419714639
8241	1.5808074129236
8242	1.5808074129236
8243	1.54325739010892
8244	1.54325739010892
8245	1.86701305310271
8246	1.77271870550612
8248	1.77271870550612
8249	1.66346533612159
8250	1.61287166908369
8252	1.61287166908369
8253	1.58149953685643
8254	1.63808713433536
8255	1.59905863083986
8257	1.59905863083986
8258	1.58006285221927
8261	1.58006285221927
8262	1.52774979370588
8263	1.57355419353553
8265	1.57355419353553
8266	1.65404547358412
8267	1.64058350248524
8269	1.64058350248524
8270	1.62208501891291
8271	1.58544259387781
8275	1.58544259387781
8276	1.57991621717156
8278	1.57991621717156
8279	1.65787163708592
8280	1.58362588736054
8281	1.51475509963711
8283	1.51475509963711
8284	1.520703184382
8287	1.520703184382
8288	1.4927240881334
8289	1.54019561901441
8292	1.54019561901441
8293	1.57735262463029
8294	1.58665644372741
8295	1.58440175764554
8296	1.68849946089176
8297	1.81828777350893
8298	1.78973047179534
8299	1.78973047179534
8300	1.78619665667793
8301	1.82518654803789
8302	1.82518654803789
8303	1.6917983401072
8304	1.65463511617054
8305	1.80534120833545
8306	1.80534120833545
8307	1.85499213637013
8308	1.81811131431823
8309	1.78410091744445
8310	1.89178715797971
8311	1.92451138259275
8312	1.92451138259275
8313	2.09010278455753
8314	2.12945930059504
8315	2.12428345207445
8316	2.12428345207445
8317	2.10892904613866
8319	2.10892904613866
8320	2.17820952855618
8321	2.17820952855618
8322	2.12761016660443
8323	2.12761016660443
8324	2.2076254923486
8325	2.24670563980908
8329	2.24670563980908
8330	2.24359056525645
8331	2.24359056525645
8332	2.23108869708085
8333	2.15333747682962
8334	2.11868645773211
8335	2.24053695937619
8336	2.22609918506714
8337	2.16184676453122
8338	2.06353246160143
8339	2.06814896658034
8340	2.06357788575406
8341	2.06357788575406
8342	2.19265409429136
8343	2.19265409429136
8344	2.17042493780173
8345	2.18355108454489
8347	2.18355108454489
8348	2.12776734926592
8350	2.12776734926592
8351	2.16941214815233
8352	2.16941214815233
8353	1.3383925746748
8354	1.17607013376255
8355	1.17607013376255
8356	1.34234051900057
8360	1.34234051900057
8361	1.23466233389627
8362	1.23466233389627
8363	1.35956892217655
8365	1.35956892217655
8366	1.39330797438379
8367	1.30577752895624
8368	1.30577752895624
8369	1.17047640954115
8370	1.17047640954115
8371	1.26263454837681
8372	1.27068913212861
8373	1.15873803621434
8374	1.23368267118713
8375	1.18910448945462
8376	1.1639560236581
8377	1.1639560236581
8378	1.10263453216612
8379	1.23493434457851
8380	1.17905156679262
8381	1.17905156679262
8382	1.12577022809637
8383	1.12577022809637
8384	1.10727632241105
